Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Clutch End,1773138700751,1.62529,3,7,135,0.9781354,0.1826907,-0.09937394,1,1,-0.0371339,0.964764,0.3059568,1.012797,0.4694513,0.1747533,0.07693326,0.8620662,60.90125,0.9263128,0.34482,0.1518033,0.0871339,0.035236,-0.005956829,0.09417737,0.5703511,0.1912511,-0.187272,0.7765643,78.10588,0.9052641,0.3035547,-0.297239
Release,1773138700751,1.62529,3,7,135,0.9781354,0.1826907,-0.09937394,1,1,-0.0371339,0.964764,0.3059568,1.012797,0.4694513,0.1747533,0.07693326,0.8620662,60.90125,0.9263128,0.34482,0.1518033,0.0871339,0.035236,-0.005956829,0.09417737,0.5703511,0.1912511,-0.187272,0.7765643,78.10588,0.9052641,0.3035547,-0.297239
Grab,1773138701501,2.375381,3,7,135,0.9781354,0.1826907,-0.09937394,1,1,-0.0371339,0.964764,0.3059568,1.012797,0.4694513,0.1747533,0.07693326,0.8620662,60.90125,0.9263128,0.34482,0.1518033,0.0871339,0.035236,-0.005956829,0.09417737,0.5703511,0.1912511,-0.187272,0.7765643,78.10588,0.9052641,0.3035547,-0.297239
Release,1773138702015,2.889192,3,7,135,0.9781354,0.1826907,-0.09937394,1,1,-0.01785704,0.9672798,0.3009374,1.01317,0.8393956,0.2708956,0.2210138,0.4161532,130.8161,0.9231284,0.2979184,0.2430607,0.06785704,0.03272021,-0.0009374022,0.07533969,-0.007328216,0.2433629,-0.2259112,0.9432312,38.79707,-0.02206384,0.7327186,-0.6801748
Grab,1773138703140,4.013883,3,7,135,0.9781354,0.1826907,-0.09937394,1,1,-0.01785704,0.9672798,0.3009374,1.01317,0.8393956,0.2708956,0.2210138,0.4161532,130.8161,0.9231284,0.2979184,0.2430607,0.06785704,0.03272021,-0.0009374022,0.07533969,-0.007328216,0.2433629,-0.2259112,0.9432312,38.79707,-0.02206384,0.7327186,-0.6801748
Release,1773138703307,4.180794,3,7,135,0.9781354,0.1826907,-0.09937394,1,1,-0.01355671,0.9642551,0.3034054,1.010953,0.8643897,0.3607398,0.05573033,0.34582,139.5363,0.9212286,0.3844607,0.05939494,0.06355672,0.03574491,-0.003405362,0.07299829,-0.06080294,0.05004139,-0.2331744,0.9692413,28.49521,-0.2470532,0.203327,-0.9474291
Grab,1773138703598,4.472352,3,7,135,0.9781354,0.1826907,-0.09937394,1,1,-0.01355671,0.9642551,0.3034054,1.010953,0.8643897,0.3607398,0.05573033,0.34582,139.5363,0.9212286,0.3844607,0.05939494,0.06355672,0.03574491,-0.003405362,0.07299829,-0.06080294,0.05004139,-0.2331744,0.9692413,28.49521,-0.2470532,0.203327,-0.9474291
Clutch Start,1773138703598,4.472352,3,7,135,0.9781354,0.1826907,-0.09937394,1,1,-0.01355671,0.9642551,0.3034054,1.010953,0.8643897,0.3607398,0.05573033,0.34582,139.5363,0.9212286,0.3844607,0.05939494,0.06355672,0.03574491,-0.003405362,0.07299829,-0.06080294,0.05004139,-0.2331744,0.9692413,28.49521,-0.2470532,0.203327,-0.9474291
Clutch End,1773138703875,4.750484,3,7,135,0.9781354,0.1826907,-0.09937394,1,1,-0.008430745,0.9474105,0.3045692,0.9951985,0.9035221,0.2973202,0.09870943,0.2924125,145.9951,0.944818,0.3109094,0.103221,0.05843075,0.05258948,-0.004569232,0.07874442,-0.1254732,0.1077287,-0.1808026,0.9695162,28.36691,-0.512078,0.4396599,-0.7378873
Release,1773138703875,4.750484,3,7,135,0.9781354,0.1826907,-0.09937394,1,1,-0.008430745,0.9474105,0.3045692,0.9951985,0.9035221,0.2973202,0.09870943,0.2924125,145.9951,0.944818,0.3109094,0.103221,0.05843075,0.05258948,-0.004569232,0.07874442,-0.1254732,0.1077287,-0.1808026,0.9695162,28.36691,-0.512078,0.4396599,-0.7378873
Grab,1773138706543,7.416907,3,7,135,0.9781354,0.1826907,-0.09937394,1,1,-0.008430745,0.9474105,0.3045692,0.9951985,0.9035221,0.2973202,0.09870943,0.2924125,145.9951,0.944818,0.3109094,0.103221,0.05843075,0.05258948,-0.004569232,0.07874442,-0.1254732,0.1077287,-0.1808026,0.9695162,28.36691,-0.512078,0.4396599,-0.7378873
On Target,1773138707653,8.541759,3,7,135,0.9781354,0.1826907,-0.09937394,1,-1,0.03982338,1.000146,0.2860326,1.041006,0.9032341,0.09718657,-0.0542888,0.4144582,131.0296,0.9924904,0.1067904,-0.05965355,0.01017663,-0.0001460314,0.01396739,0.01728216,0.02912507,0.06662816,0.04735036,0.9962281,9.955989,0.3356466,0.7678442,0.5456807
Off Target,1773138707890,8.777884,3,7,135,0.9781354,0.1826907,-0.09937394,1,-1,0.04056956,1.00046,0.2884906,1.042014,0.9272256,0.1306943,-0.137755,0.3227928,142.3362,0.9796676,0.1380861,-0.1455462,0.009430438,-0.000459671,0.01150942,0.01488661,-0.05188084,-0.03489044,0.06147638,0.9961485,10.06068,-0.5916849,-0.3979147,0.7011191
Clutch Start,1773138708028,8.903025,3,7,135,0.9781354,0.1826907,-0.09937394,1,1,0.04174978,1.001036,0.2879175,1.042455,0.9174495,0.1967688,-0.1969619,0.2842086,146.9769,0.9569101,0.205232,-0.2054335,0.008250225,-0.001036167,0.01208252,0.01466721,-0.07908048,-0.12109,0.02631611,0.9891366,16.90625,-0.5379615,-0.8237401,0.1790209
On Target,1773138709820,10.70838,3,7,135,0.9781354,0.1826907,-0.09937394,1,-1,0.04852159,1.000493,0.2988183,1.045291,0.9223256,0.2079929,-0.1040977,0.3085746,144.0533,0.9696441,0.2186637,-0.1094383,0.001478415,-0.0004929304,0.001181662,0.001955765,-0.07563185,-0.03690556,-0.02077857,0.9962361,9.945593,-0.8725142,-0.4257548,-0.2397085
Trial End,1773138710820,11.70831,3,8,135,0.9781354,0.1826907,-0.09937394,1,-1,0.04853011,1.000197,0.296421,1.044325,0.9122201,0.1851944,-0.08745197,0.3548378,138.433,0.9757116,0.1980841,-0.09353873,0.001469892,-0.0001972914,0.003579021,0.003874131,-0.03067402,-0.006257839,-0.01249908,0.9994318,3.863163,-0.9100344,-0.1856571,-0.3708216
Trial Load,1773138710820,11.70831,3,8,135,-0.3801057,0.2625965,0.8868837,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.3511719,0.2426076,0.8193738,0.3826834,135,-0.3801057,0.2625965,0.8868838
Grab,1773138712042,12.91658,3,8,135,-0.3801057,0.2625965,0.8868837,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.3511719,0.2426076,0.8193738,0.3826834,135,-0.3801057,0.2625965,0.8868838
Trial Start,1773138712056,0,3,8,135,-0.3801057,0.2625965,0.8868837,1,-1,-0.05,1,0.3,1.045227,-0.001094543,0.01798683,0.0115061,0.9997715,2.449864,-0.05120117,0.8413985,0.5382394,0.1,0,0,0.1,-0.3387263,0.2325251,0.8208343,0.3967719,133.2469,-0.3690161,0.2533181,0.8942355
Clutch Start,1773138714945,2.888945,3,8,135,-0.3801057,0.2625965,0.8868837,1,1,-0.02071286,0.9992924,0.262882,1.033499,0.2434763,0.1788456,0.3302957,0.894225,53.18189,0.5439379,0.3995499,0.7378967,0.07071286,0.0007076263,0.03711799,0.07986585,-0.3407918,-0.1669841,0.7281806,0.570728,110.398,-0.4150232,-0.2033567,0.8867932
Clutch End,1773138719542,7.486396,3,8,135,-0.3801057,0.2625965,0.8868837,1,1,-0.01261754,0.9804794,0.2633383,1.015306,0.4450331,0.3868583,0.1454858,0.7944307,74.79696,0.7327399,0.636956,0.2395401,0.06261754,0.01952064,0.03666168,0.07514048,-0.167603,-0.3710483,0.8390828,0.3607944,137.702,-0.179707,-0.397845,0.8996803
Release,1773138719542,7.486396,3,8,135,-0.3801057,0.2625965,0.8868837,1,1,-0.01261754,0.9804794,0.2633383,1.015306,0.4450331,0.3868583,0.1454858,0.7944307,74.79696,0.7327399,0.636956,0.2395401,0.06261754,0.01952064,0.03666168,0.07514048,-0.167603,-0.3710483,0.8390828,0.3607944,137.702,-0.179707,-0.397845,0.8996803
Grab,1773138719556,7.500198,3,8,135,-0.3801057,0.2625965,0.8868837,1,1,-0.01261754,0.9804794,0.2633383,1.015306,0.4450331,0.3868583,0.1454858,0.7944307,74.79696,0.7327399,0.636956,0.2395401,0.06261754,0.01952064,0.03666168,0.07514048,-0.167603,-0.3710483,0.8390828,0.3607944,137.702,-0.179707,-0.397845,0.8996803
Release,1773138719626,7.570006,3,8,135,-0.3801057,0.2625965,0.8868837,1,1,-0.019003,0.9858885,0.2725936,1.023056,0.2140162,0.4655956,0.3039351,0.8031447,73.13708,0.3592177,0.7814839,0.510143,0.069003,0.01411152,0.02740645,0.07557555,-0.05618233,-0.2654194,0.7571908,0.5941871,107.0906,-0.06985012,-0.3299894,0.9413968
Grab,1773138719653,7.597403,3,8,135,-0.3801057,0.2625965,0.8868837,1,1,-0.019003,0.9858885,0.2725936,1.023056,0.2140162,0.4655956,0.3039351,0.8031447,73.13708,0.3592177,0.7814839,0.510143,0.069003,0.01411152,0.02740645,0.07557555,-0.05618233,-0.2654194,0.7571908,0.5941871,107.0906,-0.06985012,-0.3299894,0.9413968
Release,1773138719668,7.611382,3,8,135,-0.3801057,0.2625965,0.8868837,1,1,-0.01900299,0.9858885,0.2725936,1.023056,0.2035884,0.4763904,0.3094203,0.7974103,74.23298,0.3373811,0.789461,0.5127627,0.06900299,0.01411152,0.02740645,0.07557554,-0.04266389,-0.2643236,0.7516541,0.6027679,105.8632,-0.05346911,-0.3312672,0.9420207
Grab,1773138720418,8.361444,3,8,135,-0.3801057,0.2625965,0.8868837,1,1,-0.01900299,0.9858885,0.2725936,1.023056,0.2035884,0.4763904,0.3094203,0.7974103,74.23298,0.3373811,0.789461,0.5127627,0.06900299,0.01411152,0.02740645,0.07557554,-0.04266389,-0.2643236,0.7516541,0.6027679,105.8632,-0.05346911,-0.3312672,0.9420207
Release,1773138720515,8.458611,3,8,135,-0.3801057,0.2625965,0.8868837,1,1,-0.01707492,0.9810367,0.2722555,1.018257,0.1078739,0.3167211,0.4363045,0.835278,66.7104,0.1961958,0.576037,0.7935295,0.06707492,0.01896334,0.02774447,0.07502273,-0.1809455,-0.1601661,0.654833,0.7161002,88.53313,-0.2592352,-0.2294651,0.9381595
Grab,1773138721319,9.263952,3,8,135,-0.3801057,0.2625965,0.8868837,1,1,-0.01707492,0.9810367,0.2722555,1.018257,0.1078739,0.3167211,0.4363045,0.835278,66.7104,0.1961958,0.576037,0.7935295,0.06707492,0.01896334,0.02774447,0.07502273,-0.1809455,-0.1601661,0.654833,0.7161002,88.53313,-0.2592352,-0.2294651,0.9381595
Release,1773138721805,9.750195,3,8,135,-0.3801057,0.2625965,0.8868837,1,1,-0.0246895,0.9646565,0.2577012,0.9987901,-0.3431793,0.2494977,0.8852376,0.1906125,158.0229,-0.3495889,0.2541576,0.9017713,0.07468949,0.03534347,0.04229885,0.09282712,0.05405783,-0.07891298,-0.1782242,0.9793297,23.33952,0.2672552,-0.3901359,-0.8811183
Grab,1773138722500,10.4447,3,8,135,-0.3801057,0.2625965,0.8868837,1,1,-0.0246895,0.9646565,0.2577012,0.9987901,-0.3431793,0.2494977,0.8852376,0.1906125,158.0229,-0.3495889,0.2541576,0.9017713,0.07468949,0.03534347,0.04229885,0.09282712,0.05405783,-0.07891298,-0.1782242,0.9793297,23.33952,0.2672552,-0.3901359,-0.8811183
On Target,1773138723765,11.72234,3,8,135,-0.3801057,0.2625965,0.8868837,1,-1,0.03820553,1.004614,0.2974246,1.048413,-0.2737566,0.2681541,0.830502,0.4042491,132.3118,-0.2993023,0.293177,0.9080008,0.01179447,-0.004613638,0.002575397,0.01292392,-0.01896646,-0.07188419,0.04116449,0.9963828,9.749755,-0.2231877,-0.8458964,0.4844027
Off Target,1773138724070,12.0279,3,8,135,-0.3801057,0.2625965,0.8868837,1,-1,0.05319871,0.9975765,0.3021166,1.043678,-0.4122241,0.2897469,0.791436,0.346045,139.5088,-0.4393692,0.3088269,0.8435525,-0.003198713,0.002423465,-0.002116591,0.004537059,0.08163271,0.03290732,-0.017587,0.9959639,10.29903,0.9095046,0.3666344,-0.1959442
Clutch Start,1773138724278,12.22223,3,8,135,-0.3801057,0.2625965,0.8868837,1,1,0.05177661,0.9986163,0.299246,1.043774,-0.4380692,0.2822099,0.7896457,0.3239022,142.2018,-0.4630309,0.2982905,0.8346406,-0.001776606,0.001383722,0.000753969,0.00237476,0.09355783,0.05222521,-0.04396205,0.9932708,13.30126,0.8078226,0.4509372,-0.3795892
On Target,1773138724778,12.73629,3,8,135,-0.3801057,0.2625965,0.8868837,1,-1,0.05108937,1.002763,0.2955411,1.046656,-0.4095872,0.2818191,0.8001572,0.3355068,140.7933,-0.4347885,0.299159,0.8493898,-0.001089372,-0.002763033,0.004458904,0.005357509,0.07571262,0.0281613,-0.03170345,0.9962277,9.956539,0.8724881,0.3245218,-0.3653404
Trial End,1773138725778,13.73609,3,9,135,-0.3801057,0.2625965,0.8868837,1,-1,0.0468984,0.9994079,0.29506,1.043109,-0.3665828,0.2457016,0.8161805,0.3729574,136.2038,-0.3950891,0.2648079,0.8796486,0.003101598,0.0005920529,0.004940003,0.005862941,0.01262285,0.01020513,-0.009399519,0.9998242,2.149672,0.6729472,0.5440542,-0.5011055
Trial Load,1773138725780,13.73609,3,9,135,0.8613421,0.4540337,-0.2279104,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7957764,0.4194725,-0.2105618,0.3826834,135,0.8613421,0.4540337,-0.2279104
Grab,1773138727389,15.33632,3,9,135,0.8613421,0.4540337,-0.2279104,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7957764,0.4194725,-0.2105618,0.3826834,135,0.8613421,0.4540337,-0.2279104
Trial Start,1773138727403,0,3,9,135,0.8613421,0.4540337,-0.2279104,1,-1,-0.05,1,0.3,1.045227,0.01046947,0.01245279,0.009271576,0.9998246,2.146028,0.5590943,0.6650085,0.4951241,0.1,0,0,0.1,0.7851191,0.424216,-0.2195909,0.394219,133.5654,0.8543035,0.4615978,-0.2389412
Clutch Start,1773138727806,0.4027974,3,9,135,0.8613421,0.4540337,-0.2279104,1,1,-0.05394497,0.9938323,0.2689888,1.031003,-0.09080801,0.124799,0.6507878,0.7434072,83.95505,-0.1357696,0.1865906,0.9730111,0.103945,0.00616765,0.03101116,0.1086475,0.3270712,0.7628412,-0.5429825,0.1275455,165.3444,0.3297644,0.7691228,-0.5474536
Clutch End,1773138729916,2.513744,3,9,135,0.8613421,0.4540337,-0.2279104,1,1,-0.04860084,0.9868989,0.2531813,1.020016,0.1962969,0.2352506,0.6513223,0.6941931,92.0741,0.2727145,0.3268328,0.9048797,0.09860084,0.0131011,0.04681873,0.1099352,0.1545564,0.7608079,-0.5002865,0.3834022,134.9109,0.1673446,0.8237582,-0.5416809
Release,1773138729916,2.513744,3,9,135,0.8613421,0.4540337,-0.2279104,1,1,-0.04860084,0.9868989,0.2531813,1.020016,0.1962969,0.2352506,0.6513223,0.6941931,92.0741,0.2727145,0.3268328,0.9048797,0.09860084,0.0131011,0.04681873,0.1099352,0.1545564,0.7608079,-0.5002865,0.3834022,134.9109,0.1673446,0.8237582,-0.5416809
Grab,1773138730860,3.45862,3,9,135,0.8613421,0.4540337,-0.2279104,1,1,-0.04860084,0.9868989,0.2531813,1.020016,0.1962969,0.2352506,0.6513223,0.6941931,92.0741,0.2727145,0.3268328,0.9048797,0.09860084,0.0131011,0.04681873,0.1099352,0.1545564,0.7608079,-0.5002865,0.3834022,134.9109,0.1673446,0.8237582,-0.5416809
Clutch Start,1773138731139,3.735789,3,9,135,0.8613421,0.4540337,-0.2279104,1,1,-0.05737838,0.9719093,0.2583076,1.007285,0.291382,0.3049587,0.8138626,0.3996554,132.8867,0.3178717,0.3326826,0.8878513,0.1073784,0.02809072,0.04169244,0.1185642,-0.1990763,0.7599484,-0.5160561,0.3413698,140.0793,-0.2117993,0.8085167,-0.5490373
Clutch End,1773138731791,4.388896,3,9,135,0.8613421,0.4540337,-0.2279104,1,1,-0.0263776,0.9805607,0.2605223,1.014922,0.5160214,0.2907866,0.7279763,0.3452761,139.6027,0.5498357,0.3098415,0.7756797,0.0763776,0.01943934,0.03947771,0.08814712,-0.2893049,0.7215153,-0.3662308,0.5114621,118.4775,-0.3366728,0.839649,-0.4261937
Release,1773138731791,4.388896,3,9,135,0.8613421,0.4540337,-0.2279104,1,1,-0.0263776,0.9805607,0.2605223,1.014922,0.5160214,0.2907866,0.7279763,0.3452761,139.6027,0.5498357,0.3098415,0.7756797,0.0763776,0.01943934,0.03947771,0.08814712,-0.2893049,0.7215153,-0.3662308,0.5114621,118.4775,-0.3366728,0.839649,-0.4261937
Grab,1773138732334,4.930569,3,9,135,0.8613421,0.4540337,-0.2279104,1,1,-0.0263776,0.9805607,0.2605223,1.014922,0.5160214,0.2907866,0.7279763,0.3452761,139.6027,0.5498357,0.3098415,0.7756797,0.0763776,0.01943934,0.03947771,0.08814712,-0.2893049,0.7215153,-0.3662308,0.5114621,118.4775,-0.3366728,0.839649,-0.4261937
Release,1773138732555,5.152111,3,9,135,0.8613421,0.4540337,-0.2279104,1,1,-0.02813718,0.9710529,0.2700639,1.008301,0.8394281,0.3431273,0.2831964,0.3121281,143.6249,0.8835714,0.3611714,0.2980889,0.07813719,0.02894706,0.02993613,0.08854109,-0.2638936,0.4017325,-0.0950324,0.8717454,58.67579,-0.5386034,0.8199306,-0.1939598
Grab,1773138732707,5.304958,3,9,135,0.8613421,0.4540337,-0.2279104,1,1,-0.02813718,0.9710529,0.2700639,1.008301,0.8394281,0.3431273,0.2831964,0.3121281,143.6249,0.8835714,0.3611714,0.2980889,0.07813719,0.02894706,0.02993613,0.08854109,-0.2638936,0.4017325,-0.0950324,0.8717454,58.67579,-0.5386034,0.8199306,-0.1939598
Release,1773138732929,5.52736,3,9,135,0.8613421,0.4540337,-0.2279104,1,1,-0.01928822,0.9660356,0.269197,1.003027,0.860835,0.3520684,0.1478572,0.3363767,140.6875,0.914102,0.3738538,0.1570064,0.06928822,0.0339644,0.03080305,0.08308589,-0.1979009,0.3052903,-0.04648168,0.9303079,43.03432,-0.5395629,0.8323526,-0.1267291
Grab,1773138733541,6.138546,3,9,135,0.8613421,0.4540337,-0.2279104,1,1,-0.01928822,0.9660356,0.269197,1.003027,0.860835,0.3520684,0.1478572,0.3363767,140.6875,0.914102,0.3738538,0.1570064,0.06928822,0.0339644,0.03080305,0.08308589,-0.1979009,0.3052903,-0.04648168,0.9303079,43.03432,-0.5395629,0.8323526,-0.1267291
On Target,1773138735776,8.388184,3,9,135,0.8613421,0.4540337,-0.2279104,1,-1,0.03096719,1.003406,0.2953199,1.046421,0.7749484,0.4091364,-0.2795759,0.3923006,133.8046,0.8424844,0.4447922,-0.3039407,0.01903281,-0.003406405,0.004680157,0.0198936,0.04674955,-0.05131581,0.02387401,0.997302,8.419507,0.6368454,-0.6990492,0.3252235
Clutch Start,1773138736361,8.957985,3,9,135,0.8613421,0.4540337,-0.2279104,1,1,0.04201951,0.997475,0.2962838,1.041396,0.8259993,0.3899843,-0.1554638,0.376123,135.8125,0.8914593,0.4208904,-0.1677843,0.007980488,0.002524972,0.00371626,0.009158289,-0.03368947,0.05874212,0.01643995,0.9975692,7.991726,-0.483457,0.8429724,0.2359198
Trial End,1773138736763,9.374872,3,10,135,0.8613421,0.4540337,-0.2279104,1,-1,0.04214998,0.9991812,0.2957873,1.042895,0.8250099,0.3907223,-0.1606334,0.3753555,135.9074,0.8900926,0.4215453,-0.1733053,0.007850021,0.000818789,0.004212677,0.008946502,-0.03190844,0.05381567,0.01757757,0.9978862,7.45209,-0.4910055,0.8281129,0.2704828
Trial Load,1773138736765,9.374872,3,10,135,0.9974505,-0.03030957,-0.06460607,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.921524,-0.02800239,-0.05968823,0.3826834,135,0.9974505,-0.03030957,-0.06460607
Grab,1773138738278,10.87486,3,10,135,0.9974505,-0.03030957,-0.06460607,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.921524,-0.02800239,-0.05968823,0.3826834,135,0.9974505,-0.03030957,-0.06460607
Trial Start,1773138738292,0,3,10,135,0.9974505,-0.03030957,-0.06460607,1,-1,-0.04999997,1,0.3,1.045227,-0.01675274,0.01169025,-0.001670509,0.99979,2.348731,-0.817417,0.5704026,-0.08150921,0.09999998,0,-2.980232E-08,0.09999998,0.9269969,-0.03500953,-0.06934014,0.3669373,136.9463,0.9965077,-0.03763471,-0.0745396
Release,1773138738416,0.1249775,3,10,135,0.9974505,-0.03030957,-0.06460607,1,1,-0.04658573,1.010491,0.2982678,1.054621,-0.08609502,0.2558303,0.1188963,0.9555115,34.30954,-0.2918932,0.8673572,0.4031015,0.09658574,-0.01049101,0.00173223,0.09716927,0.9015333,-0.02023165,-0.3358753,0.2720592,148.4263,0.9368716,-0.0210247,-0.349041
Grab,1773138739305,1.013797,3,10,135,0.9974505,-0.03030957,-0.06460607,1,1,-0.04658573,1.010491,0.2982678,1.054621,-0.08609502,0.2558303,0.1188963,0.9555115,34.30954,-0.2918932,0.8673572,0.4031015,0.09658574,-0.01049101,0.00173223,0.09716927,0.9015333,-0.02023165,-0.3358753,0.2720592,148.4263,0.9368716,-0.0210247,-0.349041
Release,1773138739944,1.65288,3,10,135,0.9974505,-0.03030957,-0.06460607,1,1,-0.06262387,0.9621073,0.2901834,1.006866,0.4406421,0.8126602,0.338357,0.1758762,159.7407,0.4476196,0.8255284,0.3437147,0.1126239,0.0378927,0.009816647,0.1192324,-0.04558371,0.02218868,-0.9012063,0.4304149,129.0122,-0.05050093,0.02458223,-0.9984215
Grab,1773138741569,3.277231,3,10,135,0.9974505,-0.03030957,-0.06460607,1,1,-0.06262387,0.9621073,0.2901834,1.006866,0.4406421,0.8126602,0.338357,0.1758762,159.7407,0.4476196,0.8255284,0.3437147,0.1126239,0.0378927,0.009816647,0.1192324,-0.04558371,0.02218868,-0.9012063,0.4304149,129.0122,-0.05050093,0.02458223,-0.9984215
Release,1773138742055,3.763647,3,10,135,0.9974505,-0.03030957,-0.06460607,1,1,-0.07518497,0.9552554,0.2611745,0.9931656,-0.2821578,0.4687221,0.8107591,-0.2082219,204.0363,-0.2884808,0.479226,0.8289279,0.125185,0.04474455,0.03882548,0.1384947,-0.08917841,0.5567511,-0.7218733,-0.4012164,227.3085,-0.09735809,0.6078178,-0.7880855
Grab,1773138745513,7.221521,3,10,135,0.9974505,-0.03030957,-0.06460607,1,1,-0.07518497,0.9552554,0.2611745,0.9931656,-0.2821578,0.4687221,0.8107591,-0.2082219,204.0363,-0.2884808,0.479226,0.8289279,0.125185,0.04474455,0.03882548,0.1384947,-0.08917841,0.5567511,-0.7218733,-0.4012164,227.3085,-0.09735809,0.6078178,-0.7880855
Release,1773138747291,8.999748,3,10,135,0.9974505,-0.03030957,-0.06460607,1,1,0.0370132,0.9905864,0.2967231,1.034735,-0.7451219,0.5329551,0.1562647,-0.3692337,223.3367,-0.8017783,0.5734791,0.1681465,0.0129868,0.0094136,0.003276944,0.01637105,-0.08254732,-0.09408699,-0.5080268,-0.8521985,296.9032,-0.1577684,-0.1798235,-0.9709648
Grab,1773138747902,9.610804,3,10,135,0.9974505,-0.03030957,-0.06460607,1,1,0.0370132,0.9905864,0.2967231,1.034735,-0.7451219,0.5329551,0.1562647,-0.3692337,223.3367,-0.8017783,0.5734791,0.1681465,0.0129868,0.0094136,0.003276944,0.01637105,-0.08254732,-0.09408699,-0.5080268,-0.8521985,296.9032,-0.1577684,-0.1798235,-0.9709648
Release,1773138748236,9.944322,3,10,135,0.9974505,-0.03030957,-0.06460607,1,1,0.03827989,0.9674377,0.2995027,1.013461,-0.9909632,-0.09570294,0.02230742,0.09129794,169.5234,-0.9951192,-0.09610431,0.02240097,0.01172011,0.03256226,0.0004972816,0.03461082,0.4696954,-0.004524645,0.1019558,-0.8769098,302.5436,0.9771988,-0.009413499,0.2121185
Grab,1773138751166,12.87477,3,10,135,0.9974505,-0.03030957,-0.06460607,1,1,0.03827989,0.9674377,0.2995027,1.013461,-0.9909632,-0.09570294,0.02230742,0.09129794,169.5234,-0.9951192,-0.09610431,0.02240097,0.01172011,0.03256226,0.0004972816,0.03461082,0.4696954,-0.004524645,0.1019558,-0.8769098,302.5436,0.9771988,-0.009413499,0.2121185
On Target,1773138752083,13.80497,3,10,135,0.9974505,-0.03030957,-0.06460607,1,-1,0.05188126,0.9866659,0.2879946,1.029146,-0.943808,0.02788764,0.04658464,-0.3260042,218.0529,-0.9983494,0.02949923,0.04927671,-0.00188126,0.0133341,0.01200545,0.01804073,0.06039889,-0.0149486,0.002361184,-0.9980596,352.8603,0.9700229,-0.2400786,0.03792127
Off Target,1773138752499,14.2213,3,10,135,0.9974505,-0.03030957,-0.06460607,1,-1,0.04757388,0.995877,0.2897027,1.038249,-0.9360736,0.002041464,-0.02016277,-0.35122,221.1239,-0.9997658,0.002180369,-0.02153468,0.002426118,0.004123032,0.01029727,0.01135426,0.03387574,-0.06539928,0.05301069,-0.9958741,349.587,0.373305,-0.7206892,0.584169
Clutch Start,1773138753236,14.94394,3,10,135,0.9974505,-0.03030957,-0.06460607,1,1,0.05280894,1.000124,0.2947116,1.043979,-0.8945315,-0.05067327,-0.05563272,-0.4406252,232.2876,-0.9964803,-0.05644844,-0.06197312,-0.002808943,-0.0001242161,0.005288363,0.005989355,-0.06225756,-0.07292952,0.1193355,-0.9882127,342.3883,-0.4066807,-0.4763924,0.779527
On Target,1773138753789,15.51135,3,10,135,0.9974505,-0.03030957,-0.06460607,1,-1,0.05751233,0.9962799,0.2982246,1.041547,-0.8950376,0.02804099,0.01037175,-0.4449876,232.8451,-0.9994425,0.03131193,0.0115816,-0.007512331,0.003720105,0.001775444,0.008568926,-0.06893397,-0.0421355,0.02181416,-0.9964923,350.3993,-0.823738,-0.5035052,0.260672
