Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Clutch Start,1773108485523,1.639028,2,9,135,-0.2560153,-0.4744833,0.8422124,1,0,-0.00869969,0.9752074,0.3101179,1.023366,-0.3086129,-0.3380879,0.1760377,0.8714732,58.73942,-0.6292531,-0.6893519,0.358936,0.05869969,0.02479255,-0.01011789,0.06451896,-0.2739245,-0.05414821,0.6660473,0.6916752,92.47429,-0.3792872,-0.07497583,0.9222364
Clutch End,1773108485995,2.110466,2,9,135,-0.2560153,-0.4744833,0.8422124,1,0,0.01784538,0.9884073,0.2778699,1.026878,-0.3592036,-0.3059439,0.2781248,0.8366706,66.4196,-0.6558325,-0.5585911,0.5077991,0.03215462,0.01159275,0.02213007,0.04071918,-0.1765697,-0.03597453,0.6296805,0.7556664,81.83276,-0.2695898,-0.05492656,0.9614074
Release,1773108485995,2.110466,2,9,135,-0.2560153,-0.4744833,0.8422124,1,0,0.01784538,0.9884073,0.2778699,1.026878,-0.3592036,-0.3059439,0.2781248,0.8366706,66.4196,-0.6558325,-0.5585911,0.5077991,0.03215462,0.01159275,0.02213007,0.04071918,-0.1765697,-0.03597453,0.6296805,0.7556664,81.83276,-0.2695898,-0.05492656,0.9614074
Grab,1773108486495,2.610143,2,9,135,-0.2560153,-0.4744833,0.8422124,1,0,0.01784538,0.9884073,0.2778699,1.026878,-0.3592036,-0.3059439,0.2781248,0.8366706,66.4196,-0.6558325,-0.5585911,0.5077991,0.03215462,0.01159275,0.02213007,0.04071918,-0.1765697,-0.03597453,0.6296805,0.7556664,81.83276,-0.2695898,-0.05492656,0.9614074
Release,1773108487452,3.568689,2,9,135,-0.2560153,-0.4744833,0.8422124,1,0,0.05177272,0.988185,0.3018425,1.034553,0.2337235,-0.5049478,0.7435051,0.3709464,136.452,0.2516798,-0.5437414,0.8006264,-0.001772724,0.01181495,-0.001842439,0.01208843,-0.2441555,-0.3270951,-0.2177829,0.8865482,55.11471,-0.5277482,-0.7070243,-0.4707432
Grab,1773108488467,4.582466,2,9,135,-0.2560153,-0.4744833,0.8422124,1,0,0.05177272,0.988185,0.3018425,1.034553,0.2337235,-0.5049478,0.7435051,0.3709464,136.452,0.2516798,-0.5437414,0.8006264,-0.001772724,0.01181495,-0.001842439,0.01208843,-0.2441555,-0.3270951,-0.2177829,0.8865482,55.11471,-0.5277482,-0.7070243,-0.4707432
Release,1773108489466,5.582382,2,9,135,-0.2560153,-0.4744833,0.8422124,1,0,0.04517876,0.9905755,0.3063461,1.037848,-0.5164011,-0.3869798,0.7638773,-0.008249457,180.9453,-0.5164187,-0.386993,0.7639034,0.004821245,0.009424508,-0.006346107,0.01234256,0.2333166,0.3728424,-0.163901,0.8829998,55.98729,0.4970808,0.7943402,-0.349191
Grab,1773108490453,6.568761,2,9,135,-0.2560153,-0.4744833,0.8422124,1,0,0.04517876,0.9905755,0.3063461,1.037848,-0.5164011,-0.3869798,0.7638773,-0.008249457,180.9453,-0.5164187,-0.386993,0.7639034,0.004821245,0.009424508,-0.006346107,0.01234256,0.2333166,0.3728424,-0.163901,0.8829998,55.98729,0.4970808,0.7943402,-0.349191
Clutch Start,1773108491856,7.971244,2,9,135,-0.2560153,-0.4744833,0.8422124,1,0,0.05271187,0.9944765,0.2999129,1.040053,-0.2368037,-0.5178598,0.775099,0.2738008,148.2189,-0.2462124,-0.5384353,0.8058951,-0.002711866,0.005523503,8.711219E-05,0.006153933,-0.03731209,0.07907714,-0.1022538,0.9909081,15.46416,-0.2773288,0.587755,-0.7600194
On Target,1773108492871,8.999301,2,9,135,-0.2560153,-0.4744833,0.8422124,1,-1,0.05113957,0.999756,0.2911383,1.04254,-0.2784896,-0.4729712,0.7662848,0.3339902,140.9777,-0.2954557,-0.5017854,0.8129683,-0.001139566,0.0002439618,0.008861691,0.008937991,-0.00453193,0.07003473,-0.02315618,0.9972655,8.476259,-0.06132346,0.9476697,-0.3133361
Off Target,1773108493092,9.221426,2,9,135,-0.2560153,-0.4744833,0.8422124,1,-1,0.05851447,0.9961283,0.2966263,1.041001,-0.1769837,-0.4192395,0.7646437,0.4563279,125.6992,-0.1989002,-0.4711553,0.859332,-0.008514468,0.003871739,0.003373682,0.009943251,-0.03122341,-0.08274989,0.04087551,0.9952421,11.1827,-0.3204616,-0.8493039,0.419526
On Target,1773108493383,9.512908,2,9,135,-0.2560153,-0.4744833,0.8422124,1,-1,0.04550563,0.996376,0.2980382,1.040991,-0.1778684,-0.4340198,0.7689279,0.4344417,128.5004,-0.197478,-0.4818695,0.8537004,0.004494373,0.003623962,0.001961827,0.006097644,-0.03533075,-0.06782461,0.01909821,0.9968886,9.041815,-0.4482288,-0.860467,0.2422923
Off Target,1773108494175,10.30433,2,9,135,-0.2560153,-0.4744833,0.8422124,1,-1,0.05170571,1.003153,0.2950318,1.046916,-0.2778491,-0.4799491,0.721609,0.4144022,131.0367,-0.3052972,-0.5273623,0.7928951,-0.001705714,-0.003153443,0.004968256,0.006126763,-0.04881059,0.04752395,0.05457808,0.9961829,10.01555,-0.5591702,0.5444306,0.6252421
On Target,1773108494882,11.01256,2,9,135,-0.2560153,-0.4744833,0.8422124,1,-1,0.04876149,0.9992373,0.2960197,1.043303,-0.2678756,-0.4890678,0.7214748,0.4105236,131.5245,-0.2937716,-0.5363467,0.7912208,0.001238514,0.000762701,0.003980309,0.004237745,-0.05886396,0.04498506,0.04508268,0.9962325,9.950241,-0.6787568,0.5187201,0.5198457
Trial End,1773108495884,12.01292,2,10,135,-0.2560153,-0.4744833,0.8422124,1,-1,0.05029004,1.002956,0.294083,1.046391,-0.2775254,-0.4829921,0.7405252,0.3759264,135.8368,-0.2994933,-0.5212241,0.7991427,-0.0002900437,-0.002956271,0.005917042,0.006620805,-0.0339094,0.06082875,0.01653939,0.997435,8.209305,-0.4737366,0.8498176,0.2310662
Trial Load,1773108495884,12.01292,2,10,135,0.8044072,-0.1409101,0.5771251,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7431754,-0.1301839,0.5331941,0.3826834,135,0.8044072,-0.1409101,0.5771251
Grab,1773108496953,13.06854,2,10,135,0.8044072,-0.1409101,0.5771251,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7431754,-0.1301839,0.5331941,0.3826834,135,0.8044072,-0.1409101,0.5771251
Trial Start,1773108496966,0,2,10,135,0.8044072,-0.1409101,0.5771251,0.9999999,-1,-0.04999999,1,0.3,1.045227,-0.0058156,-0.006910843,0.004888433,0.9999473,1.176348,-0.5665175,-0.673209,0.476199,0.09999999,0,0,0.09999999,0.7423133,-0.1207986,0.5371883,0.3818474,135.1037,0.8031735,-0.1307025,0.5812308
Release,1773108498772,1.80563,2,10,135,0.8044072,-0.1409101,0.5771251,0.9999999,0,-0.02096387,0.9916204,0.3091416,1.038903,0.6473494,-0.4325418,0.5164414,0.3565595,138.2219,0.6928914,-0.4629717,0.5527738,0.07096387,0.008379579,-0.009141594,0.07203928,-0.1461399,0.1577519,0.2296618,0.949217,36.676,-0.4644935,0.5014012,0.7299609
Grab,1773108499980,3.013488,2,10,135,0.8044072,-0.1409101,0.5771251,0.9999999,0,-0.02096387,0.9916204,0.3091416,1.038903,0.6473494,-0.4325418,0.5164414,0.3565595,138.2219,0.6928914,-0.4629717,0.5527738,0.07096387,0.008379579,-0.009141594,0.07203928,-0.1461399,0.1577519,0.2296618,0.949217,36.676,-0.4644935,0.5014012,0.7299609
Clutch Start,1773108500231,3.263511,2,10,135,0.8044072,-0.1409101,0.5771251,0.9999999,0,-0.002304021,0.9932659,0.3158676,1.042283,0.5802549,-0.5386217,0.5863475,-0.1714281,199.7417,0.5889736,-0.5467148,0.5951578,0.05230402,0.006734133,-0.01586759,0.05507122,-0.5603119,0.3548093,0.0089606,0.7483854,83.09859,-0.8447794,0.5349442,0.01350985
Clutch End,1773108502175,5.207972,2,10,135,0.8044072,-0.1409101,0.5771251,0.9999999,0,0.06215703,1.019215,0.2860355,1.060415,0.8505259,-0.1690954,0.4345649,0.2432405,151.8442,0.8768616,-0.1743313,0.4480207,-0.01215703,-0.01921523,0.01396447,0.02668379,-0.1782991,-0.09749343,-0.02166357,0.9788949,23.58459,-0.8724567,-0.4770569,-0.1060047
Release,1773108502175,5.207972,2,10,135,0.8044072,-0.1409101,0.5771251,0.9999999,0,0.06215703,1.019215,0.2860355,1.060415,0.8505259,-0.1690954,0.4345649,0.2432405,151.8442,0.8768616,-0.1743313,0.4480207,-0.01215703,-0.01921523,0.01396447,0.02668379,-0.1782991,-0.09749343,-0.02166357,0.9788949,23.58459,-0.8724567,-0.4770569,-0.1060047
Grab,1773108503511,6.541532,2,10,135,0.8044072,-0.1409101,0.5771251,0.9999999,0,0.06215703,1.019215,0.2860355,1.060415,0.8505259,-0.1690954,0.4345649,0.2432405,151.8442,0.8768616,-0.1743313,0.4480207,-0.01215703,-0.01921523,0.01396447,0.02668379,-0.1782991,-0.09749343,-0.02166357,0.9788949,23.58459,-0.8724567,-0.4770569,-0.1060047
Clutch Start,1773108503883,6.916582,2,10,135,0.8044072,-0.1409101,0.5771251,0.9999999,0,0.08089112,1.018059,0.2821105,1.059515,0.8038735,-0.3049681,0.3761065,0.3454357,139.5832,0.856604,-0.3249727,0.4007774,-0.03089112,-0.01805854,0.01788947,0.04000506,-0.1645539,-0.07737146,0.162248,0.9698512,28.20979,-0.6752375,-0.3174893,0.6657752
On Target,1773108504536,7.582982,2,10,135,0.8044072,-0.1409101,0.5771251,0.9999999,-1,0.05193312,1.010939,0.2912605,1.053341,0.7152144,-0.2072046,0.5304134,0.4052114,132.1913,0.7823194,-0.2266455,0.5801795,-0.001933124,-0.01093853,0.008739471,0.01413388,-0.01398646,0.03938385,0.0739558,0.9963855,9.745975,-0.1646488,0.4636271,0.8706084
Trial End,1773108505536,8.582897,2,11,135,0.8044072,-0.1409101,0.5771251,0.9999999,-1,0.05079257,0.9971127,0.3010932,1.042819,0.7267946,-0.1670313,0.5391538,0.3913866,133.9184,0.7897999,-0.1815112,0.5858926,-0.0007925667,0.002887309,-0.001093149,0.003187427,-0.006134298,0.02613115,0.0318764,0.9991314,4.776542,-0.1472083,0.6270843,0.7649564
Trial Load,1773108509536,12.56752,3,1,135,0.5957716,-0.7980763,-0.0901686,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5504212,-0.7373264,-0.08330492,0.3826834,135,0.5957717,-0.7980763,-0.0901686
Grab,1773108510729,13.74692,3,1,135,0.5957716,-0.7980763,-0.0901686,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5504212,-0.7373264,-0.08330492,0.3826834,135,0.5957717,-0.7980763,-0.0901686
Trial Start,1773108510744,0,3,1,135,0.5957716,-0.7980763,-0.0901686,1,-1,-0.05,1,0.3,1.045227,0.00259789,-0.009450993,-0.003905518,0.9999444,1.208511,0.2463343,-0.8961517,-0.3703248,0.1,0,0,0.1,0.5473042,-0.7356019,-0.07851917,0.3913859,133.9185,0.5947493,-0.7993704,-0.08532591
Release,1773108511257,0.5143281,3,1,135,0.5957716,-0.7980763,-0.0901686,1,0,-0.03513274,0.9810791,0.2914808,1.024066,0.7640064,0.0794948,-0.3814295,0.5142824,118.101,0.890844,0.09269223,-0.444753,0.08513273,0.0189209,0.008519202,0.08762511,-0.297161,-0.5559167,-0.5039532,0.590494,107.6159,-0.36821,-0.6888324,-0.6244448
Grab,1773108511840,1.097719,3,1,135,0.5957716,-0.7980763,-0.0901686,1,0,-0.03513274,0.9810791,0.2914808,1.024066,0.7640064,0.0794948,-0.3814295,0.5142824,118.101,0.890844,0.09269223,-0.444753,0.08513273,0.0189209,0.008519202,0.08762511,-0.297161,-0.5559167,-0.5039532,0.590494,107.6159,-0.36821,-0.6888324,-0.6244448
Clutch Start,1773108512049,1.305997,3,1,135,0.5957716,-0.7980763,-0.0901686,1,0,-0.01236338,0.9782523,0.3163803,1.028215,0.9147959,0.2362597,-0.2945926,-0.1433356,196.4818,0.9243404,0.2387248,-0.2976663,0.06236338,0.02174771,-0.01638031,0.06804755,-0.6658647,-0.07067055,-0.6798692,0.2990114,145.2035,-0.6977889,-0.07405878,-0.7124649
Clutch End,1773108512077,1.333924,3,1,135,0.5957716,-0.7980763,-0.0901686,1,0,-0.01192936,0.9756471,0.3168168,1.025867,0.9127905,0.2372626,-0.2943116,-0.1545985,197.787,0.9238981,0.2401498,-0.297893,0.06192936,0.02435291,-0.01681682,0.06863756,-0.6711729,-0.06276236,-0.6781119,0.2928346,145.9445,-0.701944,-0.0656398,-0.7092011
Release,1773108512077,1.333924,3,1,135,0.5957716,-0.7980763,-0.0901686,1,0,-0.01192936,0.9756471,0.3168168,1.025867,0.9127905,0.2372626,-0.2943116,-0.1545985,197.787,0.9238981,0.2401498,-0.297893,0.06192936,0.02435291,-0.01681682,0.06863756,-0.6711729,-0.06276236,-0.6781119,0.2928346,145.9445,-0.701944,-0.0656398,-0.7092011
Grab,1773108512549,1.80605,3,1,135,0.5957716,-0.7980763,-0.0901686,1,0,-0.01192936,0.9756471,0.3168168,1.025867,0.9127905,0.2372626,-0.2943116,-0.1545985,197.787,0.9238981,0.2401498,-0.297893,0.06192936,0.02435291,-0.01681682,0.06863756,-0.6711729,-0.06276236,-0.6781119,0.2928346,145.9445,-0.701944,-0.0656398,-0.7092011
Release,1773108512771,2.02839,3,1,135,0.5957716,-0.7980763,-0.0901686,1,0,0.009716149,0.9755174,0.320024,1.026715,0.7030386,0.3619675,0.2278108,-0.5681712,249.2456,0.8543319,0.4398627,0.2768355,0.04028385,0.02448261,-0.02002394,0.05121665,-0.4439575,0.4643671,-0.7574515,-0.1163283,193.3605,-0.4469922,0.4675413,-0.7626291
Grab,1773108513272,2.528055,3,1,135,0.5957716,-0.7980763,-0.0901686,1,0,0.009716149,0.9755174,0.320024,1.026715,0.7030386,0.3619675,0.2278108,-0.5681712,249.2456,0.8543319,0.4398627,0.2768355,0.04028385,0.02448261,-0.02002394,0.05121665,-0.4439575,0.4643671,-0.7574515,-0.1163283,193.3605,-0.4469922,0.4675413,-0.7626291
Release,1773108515091,4.347538,3,1,135,0.5957716,-0.7980763,-0.0901686,1,0,0.05645248,0.9824111,0.3034723,1.029764,0.291126,0.8597091,-0.1162129,-0.403287,227.5677,0.318145,0.9394974,-0.1269984,-0.006452482,0.01758891,-0.003472298,0.01905417,-0.4906917,-0.07135608,-0.6097885,-0.6182944,256.3834,-0.6243321,-0.09078999,-0.7758651
Grab,1773108516035,5.2921,3,1,135,0.5957716,-0.7980763,-0.0901686,1,0,0.05645248,0.9824111,0.3034723,1.029764,0.291126,0.8597091,-0.1162129,-0.403287,227.5677,0.318145,0.9394974,-0.1269984,-0.006452482,0.01758891,-0.003472298,0.01905417,-0.4906917,-0.07135608,-0.6097885,-0.6182944,256.3834,-0.6243321,-0.09078999,-0.7758651
Release,1773108516423,5.680802,3,1,135,0.5957716,-0.7980763,-0.0901686,1,0,0.07182027,0.9911214,0.2919695,1.035725,-0.4735748,0.8126817,-0.338799,0.02215049,177.4615,-0.4736911,0.8128812,-0.3388822,-0.02182027,0.008878648,0.008030474,0.02488862,-0.1240845,-0.5532653,0.0296695,-0.823177,290.8082,-0.2185414,-0.9744278,0.05225484
Grab,1773108517714,6.97223,3,1,135,0.5957716,-0.7980763,-0.0901686,1,0,0.07182027,0.9911214,0.2919695,1.035725,-0.4735748,0.8126817,-0.338799,0.02215049,177.4615,-0.4736911,0.8128812,-0.3388822,-0.02182027,0.008878648,0.008030474,0.02488862,-0.1240845,-0.5532653,0.0296695,-0.823177,290.8082,-0.2185414,-0.9744278,0.05225484
On Target,1773108518534,7.805547,3,1,135,0.5957716,-0.7980763,-0.0901686,1,-1,0.05104936,0.9975023,0.2963565,1.041847,-0.5519773,0.7589954,0.1352876,-0.3177175,217.0499,-0.5821406,0.8004715,0.1426805,-0.001049362,0.002497673,0.003643513,0.004540343,0.07287713,-0.02771076,-0.03608466,-0.9963027,350.1431,0.8482747,-0.3225475,-0.420018
Off Target,1773108518631,7.90263,3,1,135,0.5957716,-0.7980763,-0.0901686,1,-1,0.04913752,0.9987793,0.2971948,1.043216,-0.5977396,0.735651,0.08725825,-0.306449,215.6907,-0.6279522,0.7728343,0.0916687,0.0008624829,0.001220703,0.002805173,0.00317852,0.06312346,-0.05733436,0.02794769,-0.9959655,349.703,0.7034258,-0.638914,0.3114392
Clutch Start,1773108519646,8.902762,3,1,135,0.5957716,-0.7980763,-0.0901686,1,0,0.05357905,0.9992705,0.2977608,1.044066,-0.5747347,0.6790222,0.2780464,-0.3623521,222.4894,-0.6166409,0.7285323,0.2983199,-0.003579054,0.0007295012,0.002239257,0.004284399,0.1689402,0.1124857,-0.02619919,-0.9788359,336.3824,0.8255223,0.5496584,-0.1280217
On Target,1773108520979,10.2496,3,1,135,0.5957716,-0.7980763,-0.0901686,1,-1,0.05178566,1.003666,0.2920362,1.046572,-0.5816947,0.6926414,0.1477414,-0.4000647,227.1644,-0.6347005,0.755757,0.1612041,-0.001785655,-0.003666162,0.007963836,0.008947178,0.05363401,0.06277785,0.02444346,-0.9962856,350.1202,0.622847,0.7290335,0.2838597
Trial End,1773108521978,11.24889,3,2,135,0.5957716,-0.7980763,-0.0901686,1,-1,0.05283708,1.004468,0.2909917,1.047102,-0.5733504,0.7055626,0.1182616,-0.3993307,227.0727,-0.6253775,0.7695868,0.128993,-0.002837081,-0.004467845,0.009008348,0.01044801,0.02803222,0.04176074,0.0223992,-0.9984832,353.6877,0.5091456,0.7584951,0.4068339
Trial Load,1773108521979,11.24889,3,2,135,0.6260104,0.7464141,-0.2257808,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5783582,0.6895967,-0.2085943,0.3826834,135,0.6260105,0.7464141,-0.2257808
Grab,1773108523033,12.29098,3,2,135,0.6260104,0.7464141,-0.2257808,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5783582,0.6895967,-0.2085943,0.3826834,135,0.6260105,0.7464141,-0.2257808
Trial Start,1773108523046,0,3,2,135,0.6260104,0.7464141,-0.2257808,1,-1,-0.05,1,0.3,1.045227,0.0001585866,0.006727204,0.002754885,0.9999736,0.832742,0.02182276,0.9257158,0.3790936,0.1,0,0,0.1,0.5749792,0.6886305,-0.2134244,0.3868294,134.4853,0.6235194,0.7467652,-0.2314418
Release,1773108523838,0.7912844,3,2,135,0.6260104,0.7464141,-0.2257808,1,0,-0.0369146,0.9889497,0.3054163,1.035695,-0.4321604,0.5242991,0.6324186,0.3720143,136.3202,-0.4655762,0.5648393,0.6813189,0.0869146,0.01105028,-0.005416274,0.0877815,-0.1649414,0.3315176,-0.9208652,0.1220562,165.9784,-0.1661839,0.334015,-0.9278022
Grab,1773108524616,1.569517,3,2,135,0.6260104,0.7464141,-0.2257808,1,0,-0.0369146,0.9889497,0.3054163,1.035695,-0.4321604,0.5242991,0.6324186,0.3720143,136.3202,-0.4655762,0.5648393,0.6813189,0.0869146,0.01105028,-0.005416274,0.0877815,-0.1649414,0.3315176,-0.9208652,0.1220562,165.9784,-0.1661839,0.334015,-0.9278022
Release,1773108524867,1.819703,3,2,135,0.6260104,0.7464141,-0.2257808,1,0,-0.02465296,0.9871931,0.3193166,1.037844,-0.4373197,0.4041308,0.8028849,0.02838289,176.7471,-0.4374959,0.4042937,0.8032085,0.07465296,0.01280689,-0.01931655,0.07816783,-0.4541957,0.2380513,-0.8484779,-0.1308557,195.0381,-0.4581351,0.240116,-0.8558369
Grab,1773108525645,2.597954,3,2,135,0.6260104,0.7464141,-0.2257808,1,0,-0.02465296,0.9871931,0.3193166,1.037844,-0.4373197,0.4041308,0.8028849,0.02838289,176.7471,-0.4374959,0.4042937,0.8032085,0.07465296,0.01280689,-0.01931655,0.07816783,-0.4541957,0.2380513,-0.8484779,-0.1308557,195.0381,-0.4581351,0.240116,-0.8558369
Release,1773108525812,2.764394,3,2,135,0.6260104,0.7464141,-0.2257808,1,0,-0.0101329,0.9849491,0.3282139,1.038245,-0.6001595,0.2246405,0.6437737,-0.4182114,229.4434,-0.6607141,0.2473062,0.7087289,0.06013291,0.01505089,-0.02821389,0.06810667,-0.5030079,-0.1272214,-0.7029157,-0.4865259,238.225,-0.5757437,-0.1456179,-0.8045586
Grab,1773108526340,3.291725,3,2,135,0.6260104,0.7464141,-0.2257808,1,0,-0.0101329,0.9849491,0.3282139,1.038245,-0.6001595,0.2246405,0.6437737,-0.4182114,229.4434,-0.6607141,0.2473062,0.7087289,0.06013291,0.01505089,-0.02821389,0.06810667,-0.5030079,-0.1272214,-0.7029157,-0.4865259,238.225,-0.5757437,-0.1456179,-0.8045586
Release,1773108526533,3.486314,3,2,135,0.6260104,0.7464141,-0.2257808,1,0,-0.01228434,0.9943167,0.341274,1.051325,-0.5946489,-0.2554849,0.4710358,-0.599371,253.6497,-0.7428734,-0.319168,0.588448,0.06228434,0.005683303,-0.04127395,0.07493449,-0.3906209,-0.1671673,-0.3175384,-0.8477263,295.9304,-0.7364175,-0.3151519,-0.5986388
Grab,1773108527297,4.250324,3,2,135,0.6260104,0.7464141,-0.2257808,1,0,-0.01228434,0.9943167,0.341274,1.051325,-0.5946489,-0.2554849,0.4710358,-0.599371,253.6497,-0.7428734,-0.319168,0.588448,0.06228434,0.005683303,-0.04127395,0.07493449,-0.3906209,-0.1671673,-0.3175384,-0.8477263,295.9304,-0.7364175,-0.3151519,-0.5986388
Release,1773108527534,4.486238,3,2,135,0.6260104,0.7464141,-0.2257808,1,0,-0.002967373,0.9920231,0.3409597,1.048986,-0.2705391,-0.4130118,-0.005785291,-0.8695956,300.8234,-0.547911,-0.8364549,-0.0117167,0.05296737,0.007976949,-0.04095969,0.06743048,-0.3092655,-0.5013964,0.2359125,-0.7728531,281.2216,-0.4873509,-0.790117,0.3717588
Grab,1773108528490,5.443192,3,2,135,0.6260104,0.7464141,-0.2257808,1,0,-0.002967373,0.9920231,0.3409597,1.048986,-0.2705391,-0.4130118,-0.005785291,-0.8695956,300.8234,-0.547911,-0.8364549,-0.0117167,0.05296737,0.007976949,-0.04095969,0.06743048,-0.3092655,-0.5013964,0.2359125,-0.7728531,281.2216,-0.4873509,-0.790117,0.3717588
On Target,1773108530727,7.693465,3,2,135,0.6260104,0.7464141,-0.2257808,1,-1,0.0484801,0.9951901,0.3080277,1.042897,-0.554445,-0.657516,0.226461,-0.457142,234.4057,-0.6233966,-0.7392857,0.2546241,0.0015199,0.004809856,-0.008027732,0.009480997,-0.07122763,-0.04830163,0.006630662,-0.9962679,350.0966,-0.8252022,-0.5595949,0.07681902
Off Target,1773108530797,7.763064,3,2,135,0.6260104,0.7464141,-0.2257808,1,-1,0.04849484,0.9951229,0.3076903,1.042734,-0.5524183,-0.6579754,0.2310872,-0.4566193,234.3384,-0.6209304,-0.739579,0.2597471,0.001505159,0.00487709,-0.007690251,0.009229923,-0.07479527,-0.04466698,0.0064146,-0.9961775,349.9773,-0.8562359,-0.5113354,0.07343259
Clutch Start,1773108531254,8.207501,3,2,135,0.6260104,0.7464141,-0.2257808,1,0,0.05641322,0.999641,0.2974608,1.044484,-0.4662968,-0.6944241,0.2998758,-0.4587124,234.6081,-0.5247635,-0.7814945,0.3374757,-0.006413218,0.0003589988,0.002539247,0.006906954,-0.1487965,0.02558679,0.06099644,-0.9866532,341.2569,-0.9137793,0.1571319,0.3745874
On Target,1773108532422,9.388469,3,2,135,0.6260104,0.7464141,-0.2257808,1,-1,0.05244561,0.9991552,0.300938,1.044809,-0.5116521,-0.7090842,0.2435066,-0.4196623,229.6265,-0.563692,-0.7812048,0.2682735,-0.002445612,0.0008448362,-0.0009379983,0.0027522,-0.06692481,0.01606335,0.05162426,-0.9962922,350.1289,-0.7778798,0.1867074,0.6000385
Trial End,1773108533408,10.37451,3,3,135,0.6260104,0.7464141,-0.2257808,1,-1,0.05274739,0.9978545,0.2985936,1.042907,-0.5456553,-0.7037824,0.2062556,-0.4054742,227.8417,-0.5969275,-0.7699129,0.2256363,-0.00274739,0.002145529,0.001406431,0.003758922,-0.02112428,-0.004818781,0.03640523,-0.9991022,355.144,-0.4986392,-0.1137475,0.8593466
Trial Load,1773108533408,10.37451,3,3,135,0.8346668,-0.4232526,-0.3524038,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7711316,-0.3910345,-0.3255786,0.3826834,135,0.8346669,-0.4232527,-0.3524038
Grab,1773108534477,11.43048,3,3,135,0.8346668,-0.4232526,-0.3524038,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7711316,-0.3910345,-0.3255786,0.3826834,135,0.8346669,-0.4232527,-0.3524038
Trial Start,1773108534490,0,3,3,135,0.8346668,-0.4232526,-0.3524038,1,-1,-0.05000001,1,0.3,1.045227,0.005118071,-0.002931081,0.005521388,0.9999674,0.9253425,0.6338078,-0.3629771,0.6837535,0.1,0,0,0.1,0.7722613,-0.383976,-0.3274221,0.3859662,134.5925,0.8371278,-0.4162283,-0.3549241
Clutch Start,1773108535601,1.110989,3,3,135,0.8346668,-0.4232526,-0.3524038,1,0,0.02584181,0.9671448,0.2883062,1.009533,0.5519617,0.3572679,-0.6185562,0.4302164,129.0374,0.6114389,0.3957657,-0.6852093,0.02415819,0.03285515,0.01169378,0.04242433,-0.2376688,-0.6022313,-0.3946947,0.6519564,98.62147,-0.3134412,-0.7942316,-0.5205293
Clutch End,1773108535796,1.305276,3,3,135,0.8346668,-0.4232526,-0.3524038,1,0,0.01648668,0.9820361,0.2929661,1.024937,0.5244955,0.4036122,-0.6010203,0.4480807,126.7588,0.5866885,0.4514713,-0.6722874,0.03351332,0.01796389,0.007033885,0.03866936,-0.2216137,-0.6223719,-0.432219,0.6137812,104.2732,-0.2807098,-0.7883352,-0.5474756
Release,1773108535796,1.305276,3,3,135,0.8346668,-0.4232526,-0.3524038,1,0,0.01648668,0.9820361,0.2929661,1.024937,0.5244955,0.4036122,-0.6010203,0.4480807,126.7588,0.5866885,0.4514713,-0.6722874,0.03351332,0.01796389,0.007033885,0.03866936,-0.2216137,-0.6223719,-0.432219,0.6137812,104.2732,-0.2807098,-0.7883352,-0.5474756
Grab,1773108536934,2.444072,3,3,135,0.8346668,-0.4232526,-0.3524038,1,0,0.01648668,0.9820361,0.2929661,1.024937,0.5244955,0.4036122,-0.6010203,0.4480807,126.7588,0.5866885,0.4514713,-0.6722874,0.03351332,0.01796389,0.007033885,0.03866936,-0.2216137,-0.6223719,-0.432219,0.6137812,104.2732,-0.2807098,-0.7883352,-0.5474756
Release,1773108537073,2.582678,3,3,135,0.8346668,-0.4232526,-0.3524038,1,0,0.01643641,0.9765494,0.2912034,1.019175,0.8708546,0.3055045,-0.1440854,0.3570978,138.1559,0.9323256,0.3270691,-0.154256,0.03356359,0.02345061,0.008796573,0.0418787,-0.2137003,-0.08412623,-0.6372427,0.7356473,85.27614,-0.3154877,-0.1241963,-0.9407671
