Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Clutch Start,1773037158409,9.068194,1,4,135,0.5807783,-0.2063508,-0.7874744,1,0,0.05013259,1.002379,0.2974633,1.046786,0.5109033,-0.1986292,-0.7239358,0.4188571,130.4751,0.5626366,-0.2187421,-0.7972404,-0.0001325868,-0.002378941,0.002536684,0.003480187,0.03572714,-0.02058361,-0.01851545,0.9989781,5.180998,0.7904755,-0.4554196,-0.4096609
Trial End,1773037159034,9.707248,1,5,135,0.5807783,-0.2063508,-0.7874744,1,-1,0.04924927,1.000502,0.3000856,1.045696,0.5173659,-0.1965704,-0.7217204,0.4157069,130.8723,0.5688474,-0.2161305,-0.7935365,0.0007507354,-0.0005015135,-8.556247E-05,0.000906885,0.03048819,-0.01488044,-0.01940813,0.9992359,4.479839,0.7800712,-0.3807312,-0.4965767
Trial Load,1773037159035,9.707248,1,5,135,-0.192491,-0.02346879,0.9810181,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.1778385,-0.02168234,0.9063426,0.3826835,135,-0.192491,-0.02346879,0.9810181
Grab,1773037160227,10.88753,1,5,135,-0.192491,-0.02346879,0.9810181,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.1778385,-0.02168234,0.9063426,0.3826835,135,-0.192491,-0.02346879,0.9810181
Trial Start,1773037160241,0,1,5,135,-0.192491,-0.02346879,0.9810181,1,-1,-0.05000003,1,0.3,1.045227,0.04517283,0.03357398,-0.006802568,0.9983917,6.499845,0.7968164,0.5922211,-0.1199924,0.1,0,0,0.1,-0.1645573,-0.07422797,0.9124795,0.3671411,136.9212,-0.1769119,-0.07980083,0.9809862
Release,1773037161214,0.9725354,1,5,135,-0.192491,-0.02346879,0.9810181,1,0,0.00505285,0.9882551,0.2696607,1.024398,0.06756159,0.193485,-0.4702585,0.8584031,61.72448,0.1317053,0.3771817,-0.9167267,0.04494715,0.01174486,0.03033933,0.0554857,-0.01334441,-0.07025959,0.9909117,-0.1139288,193.0837,-0.01343187,-0.07072005,0.9974058
Grab,1773037161421,1.180391,1,5,135,-0.192491,-0.02346879,0.9810181,1,0,0.00505285,0.9882551,0.2696607,1.024398,0.06756159,0.193485,-0.4702585,0.8584031,61.72448,0.1317053,0.3771817,-0.9167267,0.04494715,0.01174486,0.03033933,0.0554857,-0.01334441,-0.07025959,0.9909117,-0.1139288,193.0837,-0.01343187,-0.07072005,0.9974058
Release,1773037161671,1.430353,1,5,135,-0.192491,-0.02346879,0.9810181,1,0,0.030682,1.000623,0.2639001,1.035293,0.07797438,-0.2170038,-0.1267452,0.9647616,30.51117,0.2963394,-0.8247167,-0.4816914,0.019318,-0.0006227493,0.03609994,0.04094849,-0.4008391,0.01399414,0.8826255,0.2451621,151.6172,-0.413457,0.01443466,0.9104093
Grab,1773037162171,1.930709,1,5,135,-0.192491,-0.02346879,0.9810181,1,0,0.030682,1.000623,0.2639001,1.035293,0.07797438,-0.2170038,-0.1267452,0.9647616,30.51117,0.2963394,-0.8247167,-0.4816914,0.019318,-0.0006227493,0.03609994,0.04094849,-0.4008391,0.01399414,0.8826255,0.2451621,151.6172,-0.413457,0.01443466,0.9104093
Release,1773037162520,2.277641,1,5,135,-0.192491,-0.02346879,0.9810181,1,0,0.03953854,1.008641,0.2834174,1.048449,-0.09484275,-0.393518,0.4676087,0.7858056,76.4095,-0.1533498,-0.636273,0.7560692,0.01046146,-0.008640647,0.01658264,0.02142631,-0.449975,0.1363559,0.4653367,0.7499276,82.83179,-0.6802137,0.2061251,0.7034356
Grab,1773037163227,2.985958,1,5,135,-0.192491,-0.02346879,0.9810181,1,0,0.03953854,1.008641,0.2834174,1.048449,-0.09484275,-0.393518,0.4676087,0.7858056,76.4095,-0.1533498,-0.636273,0.7560692,0.01046146,-0.008640647,0.01658264,0.02142631,-0.449975,0.1363559,0.4653367,0.7499276,82.83179,-0.6802137,0.2061251,0.7034356
Clutch Start,1773037164367,4.124647,1,5,135,-0.192491,-0.02346879,0.9810181,1,0,0.04545825,1.005468,0.3006075,1.050428,0.1739104,-0.03500171,0.6964316,0.695351,91.88961,0.2419891,-0.04870343,0.9690558,0.004541751,-0.005468488,-0.0006074905,0.007134487,-0.2068361,-0.283157,0.3537179,0.8671359,59.74499,-0.4152738,-0.5685067,0.710175
Clutch End,1773037165380,5.138454,1,5,135,-0.192491,-0.02346879,0.9810181,1,0,0.05453124,0.9918692,0.2973951,1.036929,0.1464927,-0.134145,0.753916,0.6262234,102.4559,0.187897,-0.1720593,0.9670008,-0.004531235,0.008130848,0.002604872,0.009665824,-0.2726616,-0.2290908,0.2520293,0.899808,51.73434,-0.6249602,-0.5250927,0.5776696
Release,1773037165380,5.138454,1,5,135,-0.192491,-0.02346879,0.9810181,1,0,0.05453124,0.9918692,0.2973951,1.036929,0.1464927,-0.134145,0.753916,0.6262234,102.4559,0.187897,-0.1720593,0.9670008,-0.004531235,0.008130848,0.002604872,0.009665824,-0.2726616,-0.2290908,0.2520293,0.899808,51.73434,-0.6249602,-0.5250927,0.5776696
Grab,1773037166004,5.763677,1,5,135,-0.192491,-0.02346879,0.9810181,1,0,0.05453124,0.9918692,0.2973951,1.036929,0.1464927,-0.134145,0.753916,0.6262234,102.4559,0.187897,-0.1720593,0.9670008,-0.004531235,0.008130848,0.002604872,0.009665824,-0.2726616,-0.2290908,0.2520293,0.899808,51.73434,-0.6249602,-0.5250927,0.5776696
Clutch Start,1773037168602,8.360507,1,5,135,-0.192491,-0.02346879,0.9810181,1,0,0.0521448,0.9973722,0.2963158,1.041764,-0.1815999,0.07440048,0.9208992,0.336795,140.6366,-0.1928676,0.0790168,0.9780381,-0.002144799,0.00262785,0.003684163,0.005007875,0.09699974,-0.0349539,-0.02999247,0.9942182,12.32842,0.9033457,-0.325521,-0.2793159
On Target,1773037169505,9.277067,1,5,135,-0.192491,-0.02346879,0.9810181,1,-1,0.05211296,1.004436,0.2972533,1.048793,-0.2098122,0.03931312,0.9192638,0.3307378,141.3729,-0.222324,0.04165749,0.9740826,-0.002112955,-0.004436135,0.002746731,0.005629246,0.07703667,0.004465564,-0.04048466,0.9961961,9.998324,0.8840451,0.0512452,-0.4645874
Trial End,1773037170505,10.277,1,6,135,-0.192491,-0.02346879,0.9810181,1,-1,0.05077265,1.003329,0.2980355,1.047889,-0.167314,0.01057704,0.9316986,0.3222297,142.4044,-0.1767411,0.01117299,0.9841939,-0.0007726476,-0.003329158,0.001964509,0.003942027,0.03651126,-0.02508245,-0.05898635,0.9972757,8.460717,0.4949577,-0.3400252,-0.7996367
Trial Load,1773037170505,10.277,1,6,135,0.1338756,-0.5900933,-0.7961578,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1236849,-0.5451751,-0.735554,0.3826834,135,0.1338756,-0.5900933,-0.7961579
Grab,1773037171491,11.24918,1,6,135,0.1338756,-0.5900933,-0.7961578,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1236849,-0.5451751,-0.735554,0.3826834,135,0.1338756,-0.5900933,-0.7961579
Trial Start,1773037171504,0,1,6,135,0.1338756,-0.5900933,-0.7961578,1,-1,-0.05,1,0.3,1.045227,0.03375004,0.01233741,0.000187597,0.9993542,4.118561,0.9392365,0.3433402,0.005220673,0.1,0,0,0.1,0.1017169,-0.5246961,-0.7550763,0.3797466,135.364,0.1099535,-0.5671836,-0.8162189
Clutch Start,1773037172811,1.30567,1,6,135,0.1338756,-0.5900933,-0.7961578,1,0,0.0218989,1.000169,0.268548,1.035826,0.4027318,-0.3975506,0.281986,0.7747545,78.43444,0.6369696,-0.6287749,0.4459953,0.02810111,-0.0001690388,0.031452,0.04217735,0.3878583,0.06086757,-0.8481734,0.3556164,138.3375,0.4149851,0.06512464,-0.9074945
Clutch End,1773037174171,2.666359,1,6,135,0.1338756,-0.5900933,-0.7961578,1,0,-0.008959867,0.9925894,0.243064,1.021956,0.3955021,-0.336614,0.2921601,0.8030639,73.15263,0.6637133,-0.5648901,0.4902895,0.05895987,0.007410586,0.05693597,0.08229755,0.354851,0.01805512,-0.8764854,0.3248509,142.0869,0.3751998,0.01909048,-0.9267473
Release,1773037174172,2.666359,1,6,135,0.1338756,-0.5900933,-0.7961578,1,0,-0.008959867,0.9925894,0.243064,1.021956,0.3955021,-0.336614,0.2921601,0.8030639,73.15263,0.6637133,-0.5648901,0.4902895,0.05895987,0.007410586,0.05693597,0.08229755,0.354851,0.01805512,-0.8764854,0.3248509,142.0869,0.3751998,0.01909048,-0.9267473
Grab,1773037174908,3.402403,1,6,135,0.1338756,-0.5900933,-0.7961578,1,0,-0.008959867,0.9925894,0.243064,1.021956,0.3955021,-0.336614,0.2921601,0.8030639,73.15263,0.6637133,-0.5648901,0.4902895,0.05895987,0.007410586,0.05693597,0.08229755,0.354851,0.01805512,-0.8764854,0.3248509,142.0869,0.3751998,0.01909048,-0.9267473
Release,1773037175547,4.041369,1,6,135,0.1338756,-0.5900933,-0.7961578,1,0,0.01740057,0.9880501,0.2513328,1.019664,0.5918048,-0.1059077,-0.1535376,0.7842046,76.70566,0.9537511,-0.1706806,-0.2474408,0.03259943,0.0119499,0.04866719,0.0597831,-0.1352836,0.02931441,-0.8276066,0.5439728,114.091,-0.1612242,0.03493542,-0.9862993
Grab,1773037176198,4.694098,1,6,135,0.1338756,-0.5900933,-0.7961578,1,0,0.01740057,0.9880501,0.2513328,1.019664,0.5918048,-0.1059077,-0.1535376,0.7842046,76.70566,0.9537511,-0.1706806,-0.2474408,0.03259943,0.0119499,0.04866719,0.0597831,-0.1352836,0.02931441,-0.8276066,0.5439728,114.091,-0.1612242,0.03493542,-0.9862993
Release,1773037176741,5.235977,1,6,135,0.1338756,-0.5900933,-0.7961578,1,0,0.007032052,0.9907036,0.230083,1.017095,0.3028577,-0.3440414,-0.5822592,0.6714811,95.63703,0.4087029,-0.4642798,-0.785752,0.04296795,0.009296358,0.06991702,0.08258969,-0.09721874,-0.08366431,-0.3936474,0.9102696,48.91478,-0.2348186,-0.2020797,-0.9508014
Grab,1773037177324,5.81904,1,6,135,0.1338756,-0.5900933,-0.7961578,1,0,0.007032052,0.9907036,0.230083,1.017095,0.3028577,-0.3440414,-0.5822592,0.6714811,95.63703,0.4087029,-0.4642798,-0.785752,0.04296795,0.009296358,0.06991702,0.08258969,-0.09721874,-0.08366431,-0.3936474,0.9102696,48.91478,-0.2348186,-0.2020797,-0.9508014
Clutch Start,1773037177519,6.013844,1,6,135,0.1338756,-0.5900933,-0.7961578,1,0,0.01798251,0.9955196,0.2365096,1.023386,0.3318321,0.2271049,-0.7933016,0.4571471,125.5937,0.3731003,0.2553487,-0.8919604,0.03201749,0.004480362,0.06349039,0.07124761,-0.6699806,-0.1901736,-0.241669,0.6756895,94.98457,-0.9088346,-0.2579721,-0.3278261
Clutch End,1773037178269,6.763435,1,6,135,0.1338756,-0.5900933,-0.7961578,1,0,0.02620261,1.014444,0.264492,1.048684,0.3453363,0.1669278,-0.8248557,0.4153204,130.921,0.3796259,0.1835027,-0.9067585,0.02379739,-0.01444376,0.03550804,0.04511938,-0.6532608,-0.1383116,-0.1987472,0.7173702,88.32444,-0.9376605,-0.1985261,-0.2852725
Release,1773037178269,6.763435,1,6,135,0.1338756,-0.5900933,-0.7961578,1,0,0.02620261,1.014444,0.264492,1.048684,0.3453363,0.1669278,-0.8248557,0.4153204,130.921,0.3796259,0.1835027,-0.9067585,0.02379739,-0.01444376,0.03550804,0.04511938,-0.6532608,-0.1383116,-0.1987472,0.7173702,88.32444,-0.9376605,-0.1985261,-0.2852725
Grab,1773037178935,7.429403,1,6,135,0.1338756,-0.5900933,-0.7961578,1,0,0.02620261,1.014444,0.264492,1.048684,0.3453363,0.1669278,-0.8248557,0.4153204,130.921,0.3796259,0.1835027,-0.9067585,0.02379739,-0.01444376,0.03550804,0.04511938,-0.6532608,-0.1383116,-0.1987472,0.7173702,88.32444,-0.9376605,-0.1985261,-0.2852725
Clutch Start,1773037179434,7.929292,1,6,135,0.1338756,-0.5900933,-0.7961578,1,0,0.04853886,1.010185,0.261357,1.044575,0.1954376,0.1760224,-0.9538196,0.1450814,163.316,0.1975275,0.1779047,-0.9640192,0.001461145,-0.01018512,0.038643,0.03998942,-0.706319,-0.1206738,0.1299767,0.6853157,93.47913,-0.9698904,-0.1657047,0.1784791
Clutch End,1773037180809,9.304133,1,6,135,0.1338756,-0.5900933,-0.7961578,1,0,0.05101157,1.020764,0.2499297,1.052154,0.2547757,0.1494935,-0.9434967,0.1501832,162.7249,0.2576985,0.1512085,-0.9543204,-0.001011565,-0.02076447,0.05007035,0.05421463,-0.7032545,-0.06837985,0.09320521,0.7014772,90.90873,-0.9867581,-0.09594587,0.1307791
Release,1773037180809,9.304133,1,6,135,0.1338756,-0.5900933,-0.7961578,1,0,0.05101157,1.020764,0.2499297,1.052154,0.2547757,0.1494935,-0.9434967,0.1501832,162.7249,0.2576985,0.1512085,-0.9543204,-0.001011565,-0.02076447,0.05007035,0.05421463,-0.7032545,-0.06837985,0.09320521,0.7014772,90.90873,-0.9867581,-0.09594587,0.1307791
Grab,1773037181837,10.33185,1,6,135,0.1338756,-0.5900933,-0.7961578,1,0,0.05101157,1.020764,0.2499297,1.052154,0.2547757,0.1494935,-0.9434967,0.1501832,162.7249,0.2576985,0.1512085,-0.9543204,-0.001011565,-0.02076447,0.05007035,0.05421463,-0.7032545,-0.06837985,0.09320521,0.7014772,90.90873,-0.9867581,-0.09594587,0.1307791
Release,1773037184308,12.8046,1,6,135,0.1338756,-0.5900933,-0.7961578,1,0,0.0457639,0.9999018,0.3033099,1.045894,0.07116452,-0.2865407,-0.8674147,0.4005269,132.7778,0.07766636,-0.3127201,-0.9466648,0.004236102,9.816885E-05,-0.003309906,0.005376772,-0.2398211,-0.1636437,0.03397971,0.9563222,33.99321,-0.8204198,-0.5598195,0.1162434
Grab,1773037185323,13.81796,1,6,135,0.1338756,-0.5900933,-0.7961578,1,0,0.0457639,0.9999018,0.3033099,1.045894,0.07116452,-0.2865407,-0.8674147,0.4005269,132.7778,0.07766636,-0.3127201,-0.9466648,0.004236102,9.816885E-05,-0.003309906,0.005376772,-0.2398211,-0.1636437,0.03397971,0.9563222,33.99321,-0.8204198,-0.5598195,0.1162434
On Target,1773037186267,14.77581,1,6,135,0.1338756,-0.5900933,-0.7961578,1,-1,0.04989776,1.002583,0.2986133,1.047297,0.2070434,-0.5263297,-0.7305374,0.3826555,135.0035,0.2240994,-0.5696881,-0.7907182,0.0001022406,-0.002582788,0.001386702,0.00293329,-0.04303024,0.0547386,-0.0496751,0.9963356,9.813045,-0.5030985,0.6399897,-0.5807884
Off Target,1773037186559,15.06756,1,6,135,0.1338756,-0.5900933,-0.7961578,1,-1,0.05102211,1.005836,0.2923967,1.048716,0.1732697,-0.4966399,-0.7765419,0.3468559,139.4097,0.1847386,-0.5295129,-0.8279418,-0.001022108,-0.005836248,0.007603347,0.009639367,-0.08145239,0.03236135,0.009002996,0.996111,10.1094,-0.9244745,0.3672974,0.1021829
Clutch Start,1773037186587,15.08142,1,6,135,0.1338756,-0.5900933,-0.7961578,1,0,0.05034256,1.005981,0.2919261,1.048691,0.1795428,-0.4984754,-0.7780405,0.3375495,140.5447,0.1907377,-0.5295563,-0.8265527,-0.0003425553,-0.00598073,0.008073866,0.01005355,-0.08447099,0.0425663,0.01322894,0.9954284,10.96138,-0.8844188,0.4456729,0.1385081
On Target,1773037187641,16.15074,1,6,135,0.1338756,-0.5900933,-0.7961578,1,-1,0.05119263,0.9966223,0.2972859,1.041276,0.1527333,-0.4793116,-0.7821558,0.3676484,136.8587,0.1642355,-0.5154083,-0.8410594,-0.001192633,0.003377736,0.002714157,0.004494232,-0.08682817,-0.0014054,0.004910037,0.9962103,9.979496,-0.9982834,-0.01615821,0.05645183
Off Target,1773037187683,16.19235,1,6,135,0.1338756,-0.5900933,-0.7961578,1,-1,0.05089695,0.996681,0.2987737,1.041743,0.1459723,-0.473355,-0.7824451,0.3773684,135.6585,0.1576267,-0.5111476,-0.8449153,-0.0008969493,0.003319025,0.001226306,0.003650243,-0.0875778,-0.01399287,0.0008203834,0.9960591,10.1767,-0.9874417,-0.1577699,0.009249841
On Target,1773037188474,16.98424,1,6,135,0.1338756,-0.5900933,-0.7961578,1,-1,0.05291555,0.9968103,0.300673,1.042514,0.1169264,-0.4728516,-0.7740821,0.4043965,132.2934,0.1278465,-0.517013,-0.8463764,-0.00291555,0.003189683,-0.0006730258,0.004373497,-0.06893041,-0.04925105,-0.006487807,0.996384,9.747987,-0.811282,-0.5796642,-0.07635877
Trial End,1773037189475,17.98396,1,7,135,0.1338756,-0.5900933,-0.7961578,1,-1,0.0490652,1.001714,0.293503,1.04498,0.1546151,-0.5209122,-0.7593943,0.3578616,138.0621,0.1655807,-0.5578565,-0.8132523,0.0009348057,-0.001714349,0.006497055,0.006784142,-0.04575035,0.02404936,0.007517799,0.9986352,5.987643,-0.8759668,0.4604651,0.1439408
Trial Load,1773037189476,17.98396,1,7,135,0.9642296,-0.106941,0.2425383,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.890832,-0.09880058,0.2240762,0.3826835,135,0.9642296,-0.106941,0.2425383
Grab,1773037191017,19.51181,1,7,135,0.9642296,-0.106941,0.2425383,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.890832,-0.09880058,0.2240762,0.3826835,135,0.9642296,-0.106941,0.2425383
Trial Start,1773037191030,0,1,7,135,0.9642296,-0.106941,0.2425383,1,-1,-0.05000001,1,0.3,1.045227,0.0321252,0.008938329,0.00418585,0.9994352,3.851595,0.955951,0.2659782,0.1245585,0.1,0,0,0.1,0.8804515,-0.1056349,0.2112112,0.4111403,131.447,0.9658605,-0.1158822,0.2317
Clutch Start,1773037192377,1.347047,1,7,135,0.9642296,-0.106941,0.2425383,1,0,0.02042313,0.9945985,0.2797675,1.033399,0.6231877,-0.2676147,-0.1055925,0.7272342,86.68994,0.9079215,-0.3898876,-0.1538375,0.02957688,0.005401492,0.02023253,0.0362398,0.3389612,-0.2031461,0.3801928,0.8362358,66.51052,0.618125,-0.3704545,0.6933144
Clutch End,1773037193489,2.457989,1,7,135,0.9642296,-0.106941,0.2425383,1,0,0.03567898,1.002806,0.2603188,1.036657,0.6185108,-0.1616235,-0.0573759,0.7668313,79.85963,0.9636396,-0.2518094,-0.08939162,0.01432102,-0.00280571,0.03968126,0.04227961,0.4045392,-0.2036186,0.2766556,0.8475548,64.10659,0.7622634,-0.3836735,0.5212954
Release,1773037193489,2.457989,1,7,135,0.9642296,-0.106941,0.2425383,1,0,0.03567898,1.002806,0.2603188,1.036657,0.6185108,-0.1616235,-0.0573759,0.7668313,79.85963,0.9636396,-0.2518094,-0.08939162,0.01432102,-0.00280571,0.03968126,0.04227961,0.4045392,-0.2036186,0.2766556,0.8475548,64.10659,0.7622634,-0.3836735,0.5212954
Grab,1773037194112,3.082764,1,7,135,0.9642296,-0.106941,0.2425383,1,0,0.03567898,1.002806,0.2603188,1.036657,0.6185108,-0.1616235,-0.0573759,0.7668313,79.85963,0.9636396,-0.2518094,-0.08939162,0.01432102,-0.00280571,0.03968126,0.04227961,0.4045392,-0.2036186,0.2766556,0.8475548,64.10659,0.7622634,-0.3836735,0.5212954
Release,1773037194447,3.416247,1,7,135,0.9642296,-0.106941,0.2425383,1,0,0.04729393,1.009542,0.2782421,1.048252,0.8978651,-0.007770695,0.2199253,0.3813277,135.1681,0.9712531,-0.008405841,0.2379012,0.002706069,-0.009542346,0.02175787,0.02391201,0.01608833,-0.03997537,-0.08050253,0.9958225,10.47791,0.1761955,-0.4378005,-0.881644
Grab,1773037194501,3.471702,1,7,135,0.9642296,-0.106941,0.2425383,1,0,0.04729393,1.009542,0.2782421,1.048252,0.8978651,-0.007770695,0.2199253,0.3813277,135.1681,0.9712531,-0.008405841,0.2379012,0.002706069,-0.009542346,0.02175787,0.02391201,0.01608833,-0.03997537,-0.08050253,0.9958225,10.47791,0.1761955,-0.4378005,-0.881644
Clutch Start,1773037195128,4.096567,1,7,135,0.9642296,-0.106941,0.2425383,1,0,0.04439525,1.001488,0.2898496,1.043533,0.8729354,-0.1196247,0.3836996,0.2764932,147.898,0.9083464,-0.1244773,0.3992645,0.005604751,-0.001487851,0.0101504,0.01169007,-0.07664426,0.1646685,-0.06456096,0.981245,22.22833,-0.3976055,0.8542467,-0.3349213
On Target,1773037195710,4.693801,1,7,135,0.9642296,-0.106941,0.2425383,1,-1,0.05304112,1.003154,0.291621,1.046028,0.8875937,-0.1107159,0.2960167,0.3351023,140.8425,0.9420622,-0.1175101,0.3141822,-0.003041115,-0.003154159,0.008378983,0.009455392,-0.03670972,0.07407336,-0.02725776,0.9962041,9.987659,-0.4217163,0.8509448,-0.3131335
Clutch End,1773037195863,4.832757,1,7,135,0.9642296,-0.106941,0.2425383,1,0,0.04861223,1.001521,0.2940765,1.044935,0.8912827,-0.09177259,0.2793503,0.3451904,139.6132,0.9496555,-0.09778304,0.2976458,0.001387767,-0.001520872,0.00592351,0.006271118,-0.02653657,0.05015379,-0.03585909,0.9977448,7.697363,-0.3953496,0.7472056,-0.5342391
Release,1773037195863,4.832757,1,7,135,0.9642296,-0.106941,0.2425383,1,0,0.04861223,1.001521,0.2940765,1.044935,0.8912827,-0.09177259,0.2793503,0.3451904,139.6132,0.9496555,-0.09778304,0.2976458,0.001387767,-0.001520872,0.00592351,0.006271118,-0.02653657,0.05015379,-0.03585909,0.9977448,7.697363,-0.3953496,0.7472056,-0.5342391
Grab,1773037196294,5.263391,1,7,135,0.9642296,-0.106941,0.2425383,1,0,0.04861223,1.001521,0.2940765,1.044935,0.8912827,-0.09177259,0.2793503,0.3451904,139.6132,0.9496555,-0.09778304,0.2976458,0.001387767,-0.001520872,0.00592351,0.006271118,-0.02653657,0.05015379,-0.03585909,0.9977448,7.697363,-0.3953496,0.7472056,-0.5342391
Clutch Start,1773037196433,5.402106,1,7,135,0.9642296,-0.106941,0.2425383,1,0,0.04874444,1.001418,0.2935675,1.044699,0.8908836,-0.08892287,0.2796707,0.3467037,139.4283,0.9497949,-0.09480306,0.2981645,0.001255557,-0.001417875,0.006432474,0.006705483,-0.0243655,0.04928862,-0.03814179,0.9977586,7.673718,-0.3641212,0.7365754,-0.5699959
Trial End,1773037196711,5.693777,1,8,135,0.9642296,-0.106941,0.2425383,1,-1,0.04864307,1.001566,0.2921529,1.04444,0.8926802,-0.09039544,0.2783508,0.3427413,139.912,0.9502361,-0.09622372,0.2962976,0.00135693,-0.001566172,0.0078471,0.008116104,-0.02904332,0.04866521,-0.03739027,0.9976924,7.786195,-0.4277667,0.7167692,-0.5507054
Trial Load,1773037196711,5.693777,1,8,135,0.4139326,0.4567943,0.7874,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.3824238,0.422023,0.7274628,0.3826834,135,0.4139326,0.4567944,0.7874001
Grab,1773037197669,6.637993,1,8,135,0.4139326,0.4567943,0.7874,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.3824238,0.422023,0.7274628,0.3826834,135,0.4139326,0.4567944,0.7874001
Trial Start,1773037197682,0,1,8,135,0.4139326,0.4567943,0.7874,1,-1,-0.05000002,1,0.3,1.045227,0.04744647,0.0190862,0.00605245,0.9986731,5.903883,0.9213256,0.3706198,0.1175278,0.1,0,0,0.1,0.3750896,0.3819581,0.7369058,0.412778,131.2411,0.41181,0.4193509,0.8090471
Release,1773037199738,2.055337,1,8,135,0.4139326,0.4567943,0.7874,1,0,0.0359557,0.9925475,0.2773809,1.031205,0.1534258,-0.3058941,0.7160722,0.608383,105.0546,0.1933183,-0.3854301,0.9022592,0.0140443,0.007452548,0.02261913,0.02764793,-0.3507789,0.5360438,0.3502775,0.6833133,93.7938,-0.4804366,0.7341805,0.4797498
Grab,1773037199835,2.152527,1,8,135,0.4139326,0.4567943,0.7874,1,0,0.0359557,0.9925475,0.2773809,1.031205,0.1534258,-0.3058941,0.7160722,0.608383,105.0546,0.1933183,-0.3854301,0.9022592,0.0140443,0.007452548,0.02261913,0.02764793,-0.3507789,0.5360438,0.3502775,0.6833133,93.7938,-0.4804366,0.7341805,0.4797498
Release,1773037200417,2.73573,1,8,135,0.4139326,0.4567943,0.7874,1,0,0.04069404,1.004016,0.2803257,1.043209,0.1070058,0.2486385,0.5859383,0.7638096,80.3976,0.165787,0.3852222,0.9078097,0.009305965,-0.004015565,0.01967433,0.02213154,0.1847454,0.3734294,0.2814878,0.8643983,60.37189,0.3674274,0.7426879,0.5598316
Grab,1773037200669,2.985601,1,8,135,0.4139326,0.4567943,0.7874,1,0,0.04069404,1.004016,0.2803257,1.043209,0.1070058,0.2486385,0.5859383,0.7638096,80.3976,0.165787,0.3852222,0.9078097,0.009305965,-0.004015565,0.01967433,0.02213154,0.1847454,0.3734294,0.2814878,0.8643983,60.37189,0.3674274,0.7426879,0.5598316
Clutch Start,1773037200932,3.249885,1,8,135,0.4139326,0.4567943,0.7874,1,0,0.05338417,1.006601,0.262364,1.0416,0.4500009,0.2006835,0.4471239,0.746529,83.41881,0.6763343,0.3016197,0.6720102,-0.003384169,-0.006600618,0.03763598,0.03835998,0.07057578,0.08188609,0.4851297,0.8677344,59.60718,0.1419955,0.1647513,0.9760603
Clutch End,1773037202307,4.624829,1,8,135,0.4139326,0.4567943,0.7874,1,0,0.04321337,1.012442,0.3009263,1.057101,0.5195993,0.2771845,0.5323568,0.6080968,105.096,0.6545202,0.3491592,0.6705903,0.006786633,-0.01244164,-0.0009263158,0.01420249,0.01068327,-0.02384622,0.3519246,0.9356637,41.32877,0.03027338,-0.06757346,0.9972549
Release,1773037202307,4.624829,1,8,135,0.4139326,0.4567943,0.7874,1,0,0.04321337,1.012442,0.3009263,1.057101,0.5195993,0.2771845,0.5323568,0.6080968,105.096,0.6545202,0.3491592,0.6705903,0.006786633,-0.01244164,-0.0009263158,0.01420249,0.01068327,-0.02384622,0.3519246,0.9356637,41.32877,0.03027338,-0.06757346,0.9972549
